Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-19,106.06931454134617,107.04320574750568,105.47651456944132,106.15399932861328,1701644,0.0,0.0
2022-05-20,106.28102518717448,107.97474670410156,106.02696437522148,107.97474670410156,1710628,0.0,0.0
2022-05-23,108.18646604592242,108.18646604592242,107.04320527032516,107.59366607666016,1389490,0.0,0.0
2022-05-24,107.38195821209128,109.88019513163327,106.49275173643842,109.6684799194336,1888566,0.0,0.0
2022-05-25,108.27115822670861,110.21893430232434,108.18647343403585,109.6684799194336,923409,0.0,0.0
2022-05-27,110.09190931712412,110.3459701538086,109.1180245189164,110.3459701538086,1840467,0.0,0.0
2022-05-30,110.51532704512087,110.68469660943512,108.44052080761486,109.32972717285156,1355856,0.0,0.0
2022-05-31,109.0756698516562,109.83783937646581,107.80537869559359,109.7108154296875,3814723,0.0,0.0
2022-06-01,110.09189718820697,110.34595799690136,109.16034519701742,109.54144287109375,1608179,0.0,0.0
2022-06-02,109.83783868849166,110.60002113059717,108.94863230040345,109.37206268310547,1180592,0.0,0.0
2022-06-03,109.45675925313562,109.45675925313562,108.22881366797874,108.4405288696289,1006351,0.0,0.0
2022-06-07,108.44052222670449,108.69458303753534,107.4242854444159,108.31349182128906,1220091,0.0,0.0
2022-06-08,108.6945849992204,108.6945849992204,106.83148742858414,107.50897216796875,2063734,0.0,0.0
2022-06-09,107.55132539091055,108.94864059133423,107.08554935007906,108.60990142822266,1279830,0.0,0.0
2022-06-10,108.48287247305932,108.73692037264962,106.19634446122028,106.49274444580078,1774507,0.0,0.0
2022-06-13,105.85760131953808,107.21257732422112,105.47651653920182,107.00086212158203,1697181,0.0,0.0
2022-06-14,106.95852541044476,108.65224707039773,106.8738341586188,108.05944061279297,1390883,0.0,0.0
2022-06-15,108.22881267284804,108.69458869660983,107.29726062532448,108.01709747314453,1649041,0.0,0.0
2022-06-16,107.67835185741049,108.39818224416864,107.21257583366601,107.46663665771484,1350855,0.0,0.0
2022-06-17,107.21256682738387,109.20268824513775,106.95851248571176,108.48286437988281,3244698,0.0,0.0
2022-06-20,108.56755769832046,110.55768585205078,108.5252120716743,110.55768585205078,1501603,0.0,0.0
2022-06-21,110.55767868387706,110.55767868387706,108.35583546174678,108.56755065917969,1011305,0.0,0.0
2022-06-22,108.73691925545432,110.0072104286352,108.56754968344423,109.24504089355469,1576368,0.0,0.0
2022-06-23,108.90629825888152,109.9225285804401,108.31349185377668,108.86395263671875,1182359,0.0,0.0
2022-06-24,109.20269416337227,111.15047652692475,108.31349422777784,110.89641571044922,1854943,0.0,0.0
2022-06-27,111.27750346812392,112.03968593805753,110.60002516872106,111.06578826904297,1218316,0.0,0.0
2022-06-28,111.19283169788599,112.84420776367188,111.02346211304891,112.84420776367188,1724650,0.0,0.0
2022-06-29,112.25140165310412,114.32620802922035,112.20905602867923,113.4793472290039,1898305,0.0,0.0
2022-06-30,112.80184992576172,113.14060198083584,110.60001971709315,110.93875885009766,2080962,0.0,0.0
2022-07-01,111.02344549559977,113.39464517255139,110.68469345455735,113.18292999267578,1543447,0.0,0.0
2022-07-04,113.56404341308793,115.00370425160621,113.05592174204813,114.4955825805664,1325197,0.0,0.0
2022-07-05,115.0037002633483,115.0037002633483,112.20905701368766,112.8018569946289,1440588,0.0,0.0
2022-07-06,113.3946534676351,114.2415142490874,112.08202959404005,112.42076873779297,1585742,0.0,0.0
2022-07-07,113.39465349815828,113.86042951249642,112.420768768054,113.52169036865234,1128660,0.0,0.0
2022-07-08,113.0135604331891,113.64870597281595,111.44687585535101,113.18292999267578,1991413,0.0,0.0
2022-07-11,113.267629011622,113.73340502374735,111.78562265072227,112.20905303955078,1247352,0.0,0.0
2022-07-12,112.67482990928372,113.60636901855469,112.08202994482582,113.60636901855469,1293049,0.0,0.0
2022-07-13,113.98746638299049,114.28385990333656,112.67482958697208,113.52169036865234,1037076,0.0,0.0
2022-07-14,113.90277510533448,113.90277510533448,111.57390795634066,112.42076873779297,1439035,0.0,0.0
2022-07-15,112.63248542018054,112.75950937024741,111.23517028116429,111.95499420166016,1613809,0.0,0.0
2022-07-18,111.95499519805954,113.18294077389197,111.53156479797454,112.37842559814453,1252841,0.0,0.0
2022-07-19,111.99734167744026,111.99734167744026,105.73057041613637,106.23868560791016,3225735,0.0,0.0
2022-07-20,106.23868005138696,106.28102567391801,104.33324333611752,104.46027374267578,2324201,0.0,0.0
2022-07-21,103.31701621362718,103.90981618125856,99.71785786192297,99.92957305908203,2767071,0.0,0.0
2022-07-22,99.92957623236514,100.94580662658525,98.10882418677177,98.57460021972656,2727040,0.0,0.0
2022-07-25,98.23585046018644,99.08271124001564,97.89710485604776,98.40522003173828,1248109,0.0,0.0
2022-07-26,98.78632037508798,99.04037475585938,96.88088344464236,99.04037475585938,1808291,0.0,0.0
2022-07-27,99.3367762390237,99.37911540317603,98.27820021968643,99.12506103515625,1705465,0.0,0.0
2022-07-28,99.16739870450768,99.29442911712042,97.38899231103494,97.939453125,1931590,0.0,0.0
2022-07-29,98.15116470966451,99.42145586692237,98.15116470966451,99.08271026611328,1992496,0.0,0.0
2022-08-01,98.82865954136543,100.01426603473871,98.82865954136543,99.04037475585938,1097948,0.0,0.0
2022-08-02,99.08271391791769,99.2097443305323,98.32053790326513,98.48991394042969,854212,0.0,0.0
2022-08-03,98.48991444093939,98.48991444093939,96.96556240388777,97.05024719238281,2066913,0.0,0.0
2022-08-04,97.55836238438827,97.98179278789871,96.92321677912264,97.05024719238281,1353704,0.0,0.0
2022-08-05,97.13493395136419,98.489916438913,97.05024916115123,97.89710998535156,2222958,0.0,0.0
2022-08-08,97.89710232539383,98.2358479207759,96.58447202721126,97.34664154052734,1623031,0.0,0.0
2022-08-09,96.96555533140769,97.81241607666016,96.20337936847352,97.81241607666016,1651416,0.0,0.0
2022-08-10,97.68539080123043,98.15116681998681,96.96556042218108,97.30430603027344,1327936,0.0,0.0
2022-08-11,97.38898928470024,97.43133490793366,96.03401333468531,96.11869812011719,1326592,0.0,0.0
2022-08-12,96.24572290729046,96.9232076122101,96.11869250604471,96.41509246826172,1104551,0.0,0.0
2022-08-15,96.49978189274562,96.79618833026161,95.73761237066135,96.2457275390625,1118615,0.0,0.0
2022-08-16,96.37276656196272,96.8808817757884,96.20339051666384,96.6691665649414,925224,0.0,0.0
2022-08-17,96.58448174799332,97.2196273803711,96.24573611851808,97.2196273803711,1551626,0.0,0.0
2022-08-18,96.11870375517715,96.83853416510136,95.27184292914035,96.37276458740234,1639734,0.0,0.0
2022-08-19,96.45744524056008,97.30430603027344,96.03401484570338,97.30430603027344,2017067,0.0,0.0
2022-08-22,97.13493098268232,97.38899180659183,96.20338539673934,96.62681579589844,1372737,0.0,0.0
2022-08-23,95.69526920787091,96.49978437343455,95.35652359988383,95.65292358398438,1526474,0.0,0.0
2022-08-24,95.27183897064594,95.3988693814805,94.67903900146484,94.67903900146484,1675005,0.0,0.0
2022-08-25,94.6790363383043,95.3565210753069,94.5520059310429,94.59434509277344,1186063,0.0,0.0
2022-08-26,94.72137509159923,94.93309028244367,92.60422318315474,92.85828399658203,1649719,0.0,0.0
2022-08-29,92.3078293209888,92.9006293101957,91.54565329126898,92.22314453125,1162789,0.0,0.0
2022-08-30,92.05376289660964,93.49343007882158,92.01142373483084,93.06999969482422,1132499,0.0,0.0
2022-08-31,93.15469164367116,93.19703726974154,91.96908518509008,92.30783081054688,1999929,0.0,0.0
2022-09-01,92.01142518081755,92.30782516206673,91.2915948089167,92.05376434326172,1013834,0.0,0.0
2022-09-02,92.0537675012512,92.307828328772,91.12222190206697,91.79971313476562,1354942,0.0,0.0
2022-09-05,91.46096752909527,91.46096752909527,89.85193069702451,90.14833068847656,1229342,0.0,0.0
2022-09-06,89.93660900398704,90.19066981322695,89.08974825456708,89.59786987304688,1372859,0.0,0.0
2022-09-07,89.08975074450089,90.36004190413371,89.08975074450089,90.10598754882812,1724523,0.0,0.0
2022-09-08,90.52942362471852,91.41862361572254,89.17444759483,89.2591323852539,2017885,0.0,0.0
2022-09-09,89.3861561773076,90.23301694085941,89.04741057967989,89.68255615234375,1125868,0.0,0.0
2022-09-12,89.76724246670193,90.8681640625,89.42849686329983,90.8681640625,1414061,0.0,0.0
2022-09-13,91.12221634924933,91.12221634924933,89.47084045410156,89.47084045410156,1984667,0.0,0.0
2022-09-14,89.30145726126736,89.68254844875145,88.62397258524172,89.13208770751953,1211456,0.0,0.0
2022-09-15,89.55552772399913,90.19067331069417,89.30146690490712,89.42849731445312,1112197,0.0,0.0
2022-09-16,89.21678901052992,89.89428027308546,87.48072814941406,87.48072814941406,4519331,0.0,0.0
2022-09-19,87.65009206286382,87.77712247400252,85.65997049180774,86.12574005126953,2343342,0.0,0.0
2022-09-20,86.33745129429407,88.32757923521572,85.91402091725284,86.63385772705078,1958471,0.0,0.0
2022-09-21,86.97259483780084,88.83569233008738,86.50682531050519,88.41226196289062,2620830,0.0,0.0
2022-09-22,87.73477473812652,88.87803548878586,87.6077443300455,88.45460510253906,1459785,0.0,0.0
2022-09-23,88.45460775803414,88.87803815699272,87.81946215959626,87.98883819580078,1901346,0.0,0.0
2022-09-26,87.35369556757239,88.58164118189096,87.22666515135849,87.60774993896484,1897760,0.0,0.0
2022-09-27,87.90415729979516,90.65645501487212,87.69244209094309,90.23302459716797,2446623,0.0,0.0
2022-09-28,90.23301383404363,90.23301383404363,87.81945557219436,88.41226196289062,2483779,0.0,0.0
2022-09-29,88.4122649989592,88.53929540568738,85.95636749267578,85.95636749267578,2616543,0.0,0.0
2022-09-30,86.08339870908365,87.05728988844665,84.39814758300781,84.39814758300781,3568492,0.0,0.0
2022-10-03,84.41508262849483,86.21042980423181,84.09327785875494,86.04105377197266,1809206,0.0,0.0
2022-10-04,86.37979987989227,87.56540626848997,86.12573906053741,86.25276947021484,1791457,0.0,0.0
2022-10-05,86.84558089213387,86.84558089213387,85.10951360239719,81.80675506591797,2384852,0.0,0.0
2022-10-06,85.7774360520823,85.79516611225412,83.79209532114818,84.18207550048828,2205205,4.3,0.0
2022-10-07,86.85874083530943,88.45410816771145,85.63563038849239,85.99015045166016,2452256,0.0,0.0
2022-10-10,85.8837945717359,87.63869182291361,85.72425784326188,86.50421142578125,1329865,0.0,0.0
2022-10-11,86.34468122217545,86.57512468339347,85.22793080050359,86.38013458251953,1421698,0.0,0.0
2022-10-12,86.20287077122765,86.38013080315541,84.37705998459533,85.17474365234375,1481317,0.0,0.0
2022-10-13,84.7493130564332,84.8202130087911,83.43756588828306,83.96935272216797,1686202,0.0,0.0
2022-10-14,84.87340391435411,85.28110741504054,83.82755345188474,83.91618347167969,1981860,0.0,0.0
2022-10-17,84.5365951285802,84.83794529163514,83.88072490833592,84.21752166748047,1612865,0.0,0.0
2022-10-18,85.75971612779192,85.93697616426367,84.27070883050362,85.35201263427734,2000971,0.0,0.0
2022-10-19,85.33427750221604,85.33427750221604,82.24990977386703,82.42716979980469,3246715,0.0,0.0
2022-10-20,82.62216517168808,84.14662583561775,82.12583165767822,83.79209899902344,2417198,0.0,0.0
2022-10-21,83.31348098974965,83.31348098974965,82.00173384567887,82.12582397460938,2090356,0.0,0.0
2022-10-24,82.39172004021745,82.5689868359328,80.22911246674803,80.37092590332031,1520249,0.0,0.0
2022-10-25,81.06225434242779,81.1863377258202,79.16554346824441,80.10503387451172,2024156,0.0,0.0
2022-10-26,79.80367998014553,80.03412341709482,78.47420953641995,79.76822662353516,2505367,0.0,0.0
2022-10-27,80.65454418884089,80.65454418884089,79.02373027739358,79.36052703857422,2689498,0.0,0.0
2022-10-28,79.76823159472004,82.71079275639934,79.60869486104913,82.69306945800781,2443719,0.0,0.0
2022-10-31,82.87033149678871,83.91618194017084,82.37399798536565,83.75664520263672,2366367,0.0,0.0
2022-11-01,84.19979902197007,84.39478911215735,83.45529878165868,84.2352523803711,1849322,0.0,0.0
2022-11-02,84.28843097035191,84.3770609873691,83.2248572420719,83.63256072998047,1497643,0.0,0.0
2022-11-03,83.57939147949219,84.35934516521932,83.06532786838143,83.57939147949219,1178607,0.0,0.0
2022-11-04,84.02253864906359,84.02253864906359,82.42717133771255,82.58670806884766,1544142,0.0,0.0
2022-11-07,82.72851370684384,83.73891749944084,82.58670703762591,83.26030731201172,1264801,0.0,0.0
2022-11-08,83.22485659284895,83.61483001708984,82.53353299865616,83.61483001708984,1181003,0.0,0.0
2022-11-09,83.68573227579657,85.61789628170625,82.99440871844072,84.73158264160156,2432180,0.0,0.0
2022-11-10,84.55433111583437,86.41558859469735,84.2884342922666,86.39786529541016,1792930,0.0,0.0
2022-11-11,86.82328233964441,86.82328233964441,84.4125081853323,85.40518188476562,2265985,0.0,0.0
2022-11-14,85.58245024774257,87.63869779825217,85.15702345082997,87.08918762207031,1577800,0.0,0.0
2022-11-15,87.07146017995503,87.21327362454939,86.22059979850054,86.57512664794922,1202115,0.0,0.0
2022-11-16,86.43330272831508,86.73465288053819,85.44063578460693,86.30921936035156,1559850,0.0,0.0
2022-11-17,86.23832637435282,87.16008667880985,85.70653274065623,86.22059631347656,1223427,0.0,0.0
2022-11-18,86.66374559575574,87.26643913419407,86.22058878108156,87.01827239990234,1100918,0.0,0.0
2022-11-21,87.31961500936016,87.95776189872561,87.10690163358379,87.74504852294922,1261801,0.0,0.0
2022-11-22,87.90459463691707,88.04640131523969,86.85874418139431,87.88687133789062,1082017,0.0,0.0
2022-11-23,87.9400427232547,88.11730275103697,87.3905258178711,87.3905258178711,723262,0.0,0.0
2022-11-24,87.46143266496614,89.03020487550543,87.46143266496614,88.98589324951172,1003851,0.0,0.0
2022-11-25,89.6063107759159,90.04946761136755,89.07452392578125,89.07452392578125,1062160,0.0,0.0
2022-11-28,88.76431603463287,88.98589445370982,87.49688720703125,87.49688720703125,1576994,0.0,0.0
2022-11-29,87.88686800244655,88.17048811036497,86.23832401203418,86.78783416748047,1189137,0.0,0.0
2022-11-30,86.00788218549113,86.59284571072897,84.4656982421875,84.4656982421875,4200417,0.0,0.0
2022-12-01,85.15701946965964,85.47609293344563,84.46569588546893,85.0329360961914,1397736,0.0,0.0
2022-12-02,85.26337316899891,85.4938166187849,84.27070617675781,84.27070617675781,1316855,0.0,0.0
2022-12-05,83.80982036819697,84.74931747784532,83.45530030180252,84.39479064941406,1422652,0.0,0.0
2022-12-06,84.18207589157642,84.60750266916324,83.18940214047932,83.4907455444336,1277172,0.0,0.0
2022-12-07,83.36666428255661,84.18207802398717,81.75357362243567,82.07264709472656,1653001,0.0,0.0
2022-12-08,82.09037194646433,82.44489199359236,81.54085505415753,82.30308532714844,1283245,0.0,0.0
2022-12-09,82.07264473050967,82.56898498535156,81.54085787935598,82.56898498535156,1280576,0.0,0.0
2022-12-12,82.44489406713147,82.71079087120143,80.44183005474122,80.95588684082031,1907623,0.0,0.0
2022-12-13,81.09769823321102,82.40944539850872,80.49500468624231,82.30308532714844,1937085,0.0,0.0
2022-12-14,82.33854495087856,82.33854495087856,79.71505718265158,80.53046417236328,3099205,0.0,0.0
2022-12-15,79.9277681866538,80.49500840269185,79.7150547961487,80.30001831054688,1727859,0.0,0.0
2022-12-16,80.47728320120085,80.56591321497896,78.43875907412091,78.49193572998047,3672603,0.0,0.0
2022-12-19,78.88192529180947,79.73278569699572,78.50967513242249,79.5023422241211,2431305,0.0,0.0
2022-12-20,79.43143340784759,79.43143340784759,77.64107601067971,77.71198272705078,2420261,0.0,0.0
2022-12-21,77.83607349647195,79.32508087158203,77.7651667733626,79.32508087158203,2080259,0.0,0.0
2022-12-22,79.3428028613184,79.91004987479022,79.04145943613503,79.14781951904297,1654137,0.0,0.0
2022-12-23,79.02372532390017,80.3531957491714,78.81100518719066,79.6441421508789,974913,0.0,0.0
2022-12-27,79.55552302970064,80.30002332396866,79.52006966873017,80.01640319824219,1058330,0.0,0.0
2022-12-28,80.10502843279149,80.72545206964386,79.87459174330957,80.28229522705078,1082744,0.0,0.0
2022-12-29,80.24684235449782,81.39904609500014,79.64414877443741,81.18633270263672,1105041,0.0,0.0
2022-12-30,81.00907266934,81.6117662494004,80.81408257549151,81.18633270263672,1145129,0.0,0.0
